61.74257569,227.2198661
61.32539612,227.0880301
60.90821656,227.028433
60.49103699,226.9580001
60.07385743,226.9327165
59.65667786,226.9706419
59.2394983,226.9706419
58.82231873,226.9706419
58.40513917,226.9706419
57.9879596,226.9706419
57.57078003,226.9706419
57.15360047,226.9706419
56.7364209,226.9706419
56.31924134,226.9706419
55.90206177,227.0085673
55.48488221,226.9832837
55.06770264,226.9128508
54.65052308,226.8153283
54.23334351,226.708776
53.81616395,226.6112535
53.39898438,226.5408206
52.98180481,226.515537
52.56462525,226.5534624
52.14744568,226.5534624
51.73026612,226.5534624
51.31308655,226.5534624
50.89590699,226.5534624
50.47872742,226.5534624
50.06154786,226.5534624
49.64436829,226.5534624
49.22718873,226.5534624
48.81000916,226.5534624
48.39282959,226.5913878
47.97565003,226.5661042
47.55847046,226.4956713
47.1412909,226.3981488
46.72411133,226.2915964
46.30693177,226.1940739
45.8897522,226.123641
45.47257264,226.0983574
45.05539307,226.1362828
44.63821351,226.1362828
44.22103394,226.1362828
43.80385437,226.1362828
43.38667481,226.1362828
42.96949524,226.1362828
42.55231568,226.1362828
42.13513611,226.1362828
41.71795655,226.1362828
41.30077698,226.1742082
40.88359742,226.1489246
40.46641785,226.0784917
40.04923829,225.9809692
39.63205872,225.8744168
39.21487915,225.7768943
38.79769959,225.7064614
38.38052002,225.6811778
37.96334046,225.7191032
37.54616089,225.7191032
37.12898133,225.7191032
36.71180176,225.7191032
36.2946222,225.7191032
35.87744263,225.7191032
35.46026306,225.7570286
35.0430835,225.7696705
34.62590393,225.6739539
34.20872437,225.5059985
33.7915448,225.3398491
33.37436524,225.148416
32.91926026,224.9226695
32.5273643,224.6716394
32.14269223,224.4224152
31.81039336,224.1009522
31.55755726,223.6711308
31.39321379,223.2160258
31.3083331,222.7988463
31.27582561,222.3816667
31.250542,221.9644871
31.28846741,221.5473076
31.28846741,221.130128
31.250542,220.7129484
31.27582561,220.2957689
31.3083331,219.8785893
31.39321379,219.4614098
31.55755726,219.0442302
31.81039336,218.6270506
32.14269223,218.1719456
32.5273643,217.7800497
32.91926026,217.3953776
33.37436524,217.0630787
33.7915448,216.8102426
34.20872437,216.6458992
34.62590393,216.5610185
35.0430835,216.528511
35.46026306,216.5032274
35.87744263,216.5411528
36.2946222,216.5411528
36.71180176,216.5411528
37.12898133,216.5411528
37.54616089,216.5411528
37.96334046,216.5411528
38.38052002,216.5411528
38.79769959,216.5411528
39.21487915,216.5411528
39.63205872,216.5411528
40.04923829,216.5411528
40.46641785,216.5411528
40.88359742,216.5411528
41.30077698,216.5411528
41.71795655,216.5411528
42.13513611,216.5032274
42.55231568,216.528511
42.96949524,216.5989439
43.38667481,216.6964664
43.80385437,216.8030188
44.22103394,216.9005413
44.63821351,216.9709742
45.05539307,216.9962578
45.47257264,216.9583324
45.8897522,216.9583324
46.30693177,216.9583324
46.72411133,216.9583324
47.1412909,216.9583324
47.55847046,216.9583324
47.97565003,216.9204069
48.39282959,216.9456906
48.81000916,217.0161235
49.22718873,217.113646
49.64436829,217.2201983
50.06154786,217.3177208
50.47872742,217.3881537
50.89590699,217.4134373
51.31308655,217.3755119
51.73026612,217.3755119
52.14744568,217.3755119
52.56462525,217.3755119
52.98180481,217.3755119
53.39898438,217.3755119
53.81616395,217.3755119
54.23334351,217.3755119
54.65052308,217.3755119
55.06770264,217.3755119
55.48488221,217.3755119
55.90206177,217.3755119
56.31924134,217.3755119
56.7364209,217.3755119
57.15360047,217.3755119
57.57078003,217.3755119
57.9879596,217.3755119
58.40513917,217.3375865
58.82231873,217.4007955
59.2394983,217.4459448
59.65667786,217.4730344
60.07385743,217.4820643
60.49103699,217.4730344
60.90821656,217.4459448
61.32539612,217.4007955
61.74257569,217.3375865
62.15975526,217.3755119
62.57693482,217.3755119
62.99411439,217.3755119
63.41129395,217.4134373
63.82847352,217.3881537
64.24565308,217.3177208
64.66283265,217.2201983
65.08001221,217.113646
65.49719178,217.0161235
65.91437134,216.9456906
66.33155091,216.9204069
66.74873048,216.9583324
67.16591004,216.9583324
67.58308961,216.9583324
68.00026917,216.9204069
68.41744874,216.9456906
68.8346283,216.9781981
69.25180787,217.1010042
69.66898743,217.2779894
70.086167,217.435109
70.50334656,217.6373779
70.92052613,217.7926915
71.3377057,217.9480051
71.75488526,218.1123486
72.17206483,218.2947517
72.58924439,218.5042445
73.00642396,218.7498567
73.42360352,218.9593495
73.84078309,219.1417527
74.25796265,219.3060961
74.67514222,219.4614098
75.09232178,219.6167234
75.50950135,219.8189922
75.92668092,219.9761118
76.34386048,220.1910225
76.76104005,220.288545
77.17821961,220.288545
77.59539918,220.1910225
78.01257874,220.0140372
78.42975831,219.7937086
78.84693787,219.5842159
79.26411744,219.3386036
79.681297,219.1670363
80.09847657,218.9593495
80.51565614,218.7245731
80.9328357,218.471737
81.35001527,218.2098711
81.76719483,217.9480051
82.1843744,217.695169
82.60155396,217.4603926
83.01873353,217.2527058
83.43591309,217.0811385
83.85309266,216.8355263
84.27027222,216.6639589
84.68745179,216.4183467
85.10463136,216.2467793
85.52181092,216.0390925
85.93899049,215.8043162
86.35617005,215.5514801
86.77334962,215.2896141
87.19052918,215.0277481
87.60770875,214.774912
88.02488831,214.5401357
88.44206788,214.3324489
88.85924745,214.1608815
89.27642701,213.9152693
89.69360658,213.7437019
90.11078614,213.4980897
90.52796571,213.3265224
90.94514527,213.0809102
91.36232484,212.9093428
91.7795044,212.701656
92.19668397,212.4668796
92.61386353,212.2140435
93.0310431,211.9521776
93.44822267,211.6903116
93.86540223,211.4374755
94.2825818,211.2026991
94.69976136,210.9950123
95.11694093,210.823445
95.53412049,210.5778328
95.95130006,210.4062654
96.36847962,210.1606532
96.78565919,209.9890859
97.20283875,209.7813991
97.62001832,209.5845481
98.03719789,209.3064284
98.45437745,209.0120549
98.87155702,208.6273829
99.326662,208.2354869
99.71855795,207.7803819
100.0653046,207.3632024
100.4228871,206.9460228
100.7082307,206.5288432
100.9574548,206.1116637
101.206679,205.6944841
101.529948,205.2773045
101.8622469,204.860125
102.176486,204.4429454
102.4835013,204.0257658
102.7742628,203.6085863
102.9006809,203.1914067
103.0108452,202.7742271
103.1137856,202.3570476
103.2365917,201.939868
103.3052186,201.5226884
103.4027411,201.1055089
103.4352486,200.6883293
103.4858158,200.2711497
103.5183233,199.8539702
103.5779204,199.4367906
103.7097564,199.019611
103.8777118,198.6024315
104.0456672,198.1852519
104.1395778,197.7680723
104.2244585,197.3508928
104.3273989,196.9337132
104.4375632,196.5165337
104.5639812,196.0993541
104.8168173,195.6821745
105.1491162,195.264995
105.5337883,194.8478154
105.9256842,194.4306358
106.3807892,193.9755308
106.7979688,193.5457095
107.2151483,193.2242464
107.6702533,192.9750223
108.0621493,192.7619176
108.4088959,192.5488128
108.728553,192.2995887
109.0391802,191.9781257
109.3967627,191.5483043
109.7561511,191.0931993
110.1281814,190.6760197
110.4406146,190.2209148
110.5381371,189.8290188
110.4406146,189.4443467
110.1661068,189.1499733
109.7687929,188.8718536
109.3389716,188.6370772
108.8838666,188.4925994
108.466687,188.3282559
108.0495075,188.1350169
107.6323279,188.0049869
107.2151483,187.873151
106.7979688,187.8135539
106.3807892,187.743121
105.9636096,187.7178374
105.5464301,187.7557628
105.1292505,187.7557628
104.7120709,187.7557628
104.2948914,187.7557628
103.8777118,187.7557628
103.4605322,187.7557628
103.0433527,187.7936882
102.6261731,187.7684046
102.2089935,187.6979717
101.791814,187.6383746
101.3746344,187.5065386
100.9574548,187.3765086
100.5402753,187.1832696
100.1230957,187.0189261
99.70591615,186.8744484
99.28873658,186.639672
98.87155702,186.3615523
98.41645204,186.0671788
97.98663067,185.6825068
97.62724221,185.2906108
97.36537625,184.8355058
97.21006264,184.4183263
97.15227153,184.0011467
97.16491334,183.5839671
97.20283875,183.1667876
97.20283875,182.749608
97.20283875,182.3324284
97.16491334,181.9152489
97.19019695,181.4980693
97.22270445,181.0808897
97.34551055,180.6637102
97.48457041,180.2465306
97.70489901,179.829351
97.91439178,179.4121715
98.16000399,178.9949919
98.33157135,178.5778123
98.53925814,178.1606328
98.73610911,177.7434532
99.05215423,177.3262736
99.32124408,176.9090941
99.63548323,176.4919145
99.92985669,176.0747349
100.3163347,175.6575554
100.6107082,175.2403758
100.8870219,174.8231962
101.1813954,174.4060167
101.529948,173.9888371
101.8875305,173.5716576
102.2089935,173.154478
102.5304566,172.7372984
102.8880391,172.3201189
103.2365917,171.9029393
103.5309652,171.4857597
103.8072789,171.0685802
104.1016523,170.6514006
104.4881304,170.234221
104.7825038,169.8170415
105.0588176,169.3998619
105.353191,168.9826823
105.7396691,168.5655028
106.0340425,168.1483232
106.3103563,167.7311436
106.6047297,167.3139641
106.9912078,166.8967845
107.2855812,166.4796049
107.561895,166.0624254
107.8562684,165.6452458
108.2427465,165.2280662
108.5371199,164.8108867
108.8134337,164.3937071
109.1457325,163.9765275
109.4690016,163.559348
109.7182257,163.1421684
109.9674499,162.7249888
110.2527935,162.3078093
110.6483014,161.8906297
110.9697644,161.4734502
111.2912275,161.0562706
111.6488099,160.639091
111.9973626,160.2219115
112.291736,159.8047319
112.5680498,159.3875523
112.8624232,158.9703728
113.2489013,158.5531932
113.5432747,158.1360136
113.8195885,157.7188341
114.1139619,157.3016545
114.50044,156.8844749
114.7948134,156.4672954
115.0711272,156.0501158
115.3655006,155.6329362
115.7519787,155.2157567
116.0463521,154.7985771
116.3226659,154.3813975
116.6170393,153.964218
117.0035174,153.5470384
117.2978908,153.1298588
117.5742045,152.7126793
117.868578,152.2954997
118.2171306,151.8783201
118.5747131,151.4611406
118.8961762,151.043961
119.2176392,150.6267815
119.5752217,150.2096019
119.9237743,149.7924223
120.2181478,149.3752428
120.4944615,148.9580632
120.788835,148.5408836
121.175313,148.1237041
121.4696865,147.7065245
121.7460002,147.2893449
122.0782991,146.8721654
122.4015681,146.4549858
122.6507922,146.0378062
122.9379418,145.6206267
123.1980018,145.2034471
123.4851514,144.7862675
123.7343755,144.369088
124.0197191,143.913983
124.3773016,143.522087
124.7240483,143.137415
125.1159442,142.8051161
125.5710492,142.5902054
125.9882288,142.4005783
126.4054083,142.2452647
126.8225879,142.1152347
127.2397675,141.9833988
127.656947,141.9238017
128.0741266,141.8533688
128.4913062,141.8660106
128.9084857,141.8786524
129.3256653,141.8461449
129.7428449,141.7612642
130.1600244,141.5969207
130.6151294,141.3440846
131.0070254,141.0117858
131.353772,140.6271137
131.7113545,140.2352177
132.0346235,139.7801127
132.2964895,139.3629332
132.4879225,138.9457536
132.6179525,138.5285741
132.713669,138.1113945
132.7010272,137.6942149
132.6631018,137.2770354
132.6631018,136.8598558
132.6631018,136.4426762
132.6631018,136.0254967
132.6631018,135.6083171
132.6631018,135.1911375
132.6631018,134.773958
132.6631018,134.3567784
132.6631018,133.9395988
132.6631018,133.5224193
132.6631018,133.1052397
132.6631018,132.6880601
132.6631018,132.2708806
132.6631018,131.853701
132.6631018,131.4365214
132.6631018,131.0193419
132.6631018,130.6021623
132.6631018,130.1849827
132.6631018,129.7678032
132.6631018,129.3506236
132.6631018,128.933444
132.6631018,128.5162645
132.6631018,128.0990849
132.6631018,127.6819053
132.6631018,127.2647258
132.6631018,126.8475462
132.6631018,126.4303667
132.6631018,126.0131871
132.6631018,125.5960075
132.6631018,125.178828
132.6631018,124.7616484
132.6631018,124.3444688
132.6631018,123.9272893
132.6631018,123.5101097
132.6631018,123.0929301
132.6631018,122.6757506
132.6631018,122.258571
132.6631018,121.8413914
132.6631018,121.4242119
132.6631018,121.0070323
132.6631018,120.5898527
132.6631018,120.1726732
132.6631018,119.7554936
132.6631018,119.338314
132.6631018,118.9211345
132.6631018,118.5039549
132.6631018,118.0867753
132.6631018,117.6695958
132.6631018,117.2524162
132.6631018,116.8352366
132.6631018,116.4180571
132.6631018,116.0008775
132.6631018,115.583698
132.6631018,115.1665184
132.6631018,114.7493388
132.6631018,114.3321593
132.6631018,113.9149797
132.6631018,113.4978001
132.6631018,113.0806206
132.6631018,112.663441
132.6631018,112.2462614
132.6251764,111.8290819
132.65046,111.4119023
132.6829675,110.9947227
132.8057736,110.5775432
132.9827589,110.1603636
133.1398785,109.743184
133.3421473,109.3260045
133.497461,108.9088249
133.6527746,108.4916453
133.817118,108.0744658
133.9615958,107.6572862
134.1963722,107.2401066
134.4744919,106.8229271
134.7688653,106.4057475
135.1535374,105.9506425
135.5454334,105.5587466
136.0005383,105.1740745
136.4177179,104.879701
136.8348975,104.6395068
137.252077,104.4173722
137.6692566,104.1771779
138.0864362,103.8828044
138.5415412,103.4981324
138.9334371,103.1062364
139.3181092,102.6511314
139.650408,102.2339519
139.9411696,101.8167723
140.0802294,101.3995927
140.1326026,100.9824132
140.0802294,100.5652336
139.9032441,100.148054
139.6377662,99.73087446
139.3759003,99.3136949
139.0508253,98.89651533
138.7907653,98.47933577
138.4656903,98.0621562
138.2417498,97.64497664
137.9889137,97.22779707
137.7162119,96.8106175
137.5338087,96.39343794
137.3947488,95.97625837
137.2719427,95.55907881
137.2394352,95.14189924
137.2141516,94.72471968
137.252077,94.30754011
137.2141516,93.89036055
137.2394352,93.47318098
137.3098681,93.05600142
137.4073906,92.63882185
137.513943,92.22164228
137.5735401,91.80446272
137.6692566,91.38728315
137.7649731,90.97010359
137.8245702,90.55292402
137.9311226,90.13574446
137.9907196,89.71856489
138.0864362,89.30138533
138.1821527,88.88420576
138.2417498,88.4670262
138.3483021,88.04984663
138.4078992,87.63266706
138.5036157,87.2154875
138.5993323,86.79830793
138.6589293,86.38112837
138.7654817,85.9639488
138.8630042,85.54676924
138.8955117,85.12958967
138.9840043,84.71241011
138.9912282,84.29523054
139.0183178,83.87805098
139.0273477,83.46087141
138.9803924,83.04369184
138.9785864,82.62651228
139.00387,82.20933271
139.0381835,81.79215315
139.1447358,81.37497358
139.267542,80.95779402
139.4084078,80.54061445
139.5312139,80.12343489
139.5998408,79.70625532
139.6594379,79.28907575
139.7551544,78.87189619
139.8129455,78.45471662
139.8978262,78.03753706
140.0748115,77.62035749
140.2698565,77.20317793
140.4468418,76.78599836
140.5317225,76.3688188
140.5895136,75.95163923
140.6852301,75.53445967
140.7448272,75.1172801
140.8513795,74.70010053
140.948902,74.28292097
140.9814095,73.8657414
141.0319767,73.44856184
141.0644842,73.03138227
141.1620067,72.61420271
141.2685591,72.19702314
141.3281562,71.77984358
141.4238727,71.36266401
141.5195892,70.94548445
141.5791863,70.52830488
141.6857387,70.11112531
141.7453357,69.69394575
141.8410523,69.27676618
141.9367688,68.85958662
141.9963659,68.44240705
142.1029182,68.02522749
142.2004407,67.60804792
142.2329482,67.19086836
142.2835154,66.77368879
142.3160229,66.35650923
142.4135454,65.93932966
142.5200978,65.52215009
142.5796949,65.10497053
142.6754114,64.68779096
142.7711279,64.2706114
142.830725,63.85343183
142.9372774,63.43625227
143.0347998,63.0190727
143.0673073,62.60189314
143.1178746,62.18471357
143.1503821,61.76753401
143.2479046,61.35035444
143.3544569,60.93317487
143.414054,60.51599531
143.5097705,60.09881574
143.605487,59.68163618
143.6650841,59.26445661
143.7716365,58.84727705
143.869159,58.43009748
143.9395919,58.01291792
143.9269501,57.59573835
143.9143083,57.17855879
143.9847412,56.76137922
144.0822637,56.34419965
144.188816,55.92702009
144.2863385,55.50984052
144.3567715,55.09266096
144.3441297,54.67548139
144.3314878,54.25830183
144.4019208,53.84112226
144.4994433,53.4239427
144.6059956,53.00676313
144.7035181,52.58958356
144.773951,52.172404
144.7613092,51.75522443
144.7486674,51.33804487
144.8191003,50.9208653
144.9166228,50.50368574
145.0231752,50.08650617
145.1206977,49.66932661
145.1911306,49.25214704
145.1784888,48.83496748
145.165847,48.41778791
145.2362799,48.00060834
145.3338024,47.58342878
145.4403547,47.16624921
145.5378772,46.74906965
145.6083102,46.33189008
145.6335938,45.91471052
145.5577429,45.49753095
145.5830265,45.08035139
145.6534595,44.66317182
145.750982,44.24599226
145.8575343,43.82881269
145.9550568,43.41163312
146.0254897,42.99445356
146.0128479,42.57727399
146.0002061,42.16009443
146.070639,41.74291486
146.1681615,41.3257353
146.2747139,40.90855573
146.3722364,40.49137617
146.4426693,40.0741966
146.4300275,39.65701704
146.4173857,39.23983747
146.4878186,38.8226579
146.5853411,38.40547834
146.6918934,37.98829877
146.7894159,37.57111921
146.8598489,37.15393964
146.847207,36.73676008
146.8345652,36.31958051
146.9049982,35.90240095
147.0025206,35.48522138
147.109073,35.06804182
147.2065955,34.65086225
147.2770284,34.23368268
147.302312,33.81650312
147.2264612,33.39932355
147.2517448,32.98214399
147.3221777,32.56496442
147.4197002,32.14778486
147.5262526,31.73060529
147.6237751,31.31342573
147.694208,30.89624616
147.6815662,30.47906659
147.6689244,30.06188703
147.7393573,29.64470746
147.8748052,29.2275279
147.9560739,28.81034833
148.0210889,28.39316877
147.9687157,27.9759892
147.8549395,27.55880964
147.5966855,27.14163007
147.3871927,26.72445051
147.1415805,26.30727094
146.9700132,25.89009137
146.7244009,25.47291181
146.5149082,25.05573224
146.332505,24.63855268
146.1681615,24.22137311
145.9749225,23.80419355
145.8448925,23.38701398
145.7130565,22.96983442
145.6534595,22.55265485
145.5830265,22.13547529
145.5577429,21.71829572
145.5577429,21.30111615
145.5830265,20.88393659
145.6534595,20.46675702
145.750982,20.04957746
145.8575343,19.63239789
145.9550568,19.21521833
145.9875643,18.79803876
146.0381315,18.3808592
146.070639,17.96367963
146.1681615,17.54650007
146.2747139,17.1293205
146.3722364,16.71214093
146.4426693,16.29496137
146.4300275,15.8777818
146.4173857,15.46060224
146.4498932,15.04342267
146.5726993,14.62624311
146.7117591,14.20906354
146.9320877,13.79188398
147.1795059,13.37470441
147.3998345,12.95752485
147.5388944,12.54034528
147.6237751,12.12316571
147.6815662,11.70598615
147.7772827,11.28880658
147.8368798,10.87162702
147.9055067,10.45444745
148.0283128,10.03726789
148.1691787,9.620088321
148.2919848,9.202908756
148.3226863,8.785729191
148.4454924,8.368549625
148.5863582,7.95137006
148.7091643,7.534190494
148.7398659,7.117010929
148.862672,6.699831363
149.0035378,6.282651798
149.1263439,5.865472232
149.1949708,5.448292667
149.2545679,5.031113101
149.3502844,4.613933536
149.446001,4.19675397
149.4676726,3.779574405
149.5615832,3.362394839
149.7548222,2.945215274
149.9552851,2.490110293
150.1720018,2.098214338
150.3959423,1.751467686
150.7192113,1.393885201
151.0767938,1.070616188
151.4235405,0.846675642
151.8154364,0.629958984
152.2705414,0.429496076
152.687721,0.236257057
153.1049005,0.142346505
153.5220801,0.044824009
153.9392597,-0.000325294
154.3564392,0.006898594
154.7736188,0.167630115
155.1907984,0.30668997
155.6459033,0.489093157
156.0377993,0.723869536
156.3845459,1.001989246
156.7421284,1.296362706
157.0653974,1.681034773
157.289338,2.072930728
157.5060546,2.528035708
157.7065176,2.945215274
157.8997566,3.362394839
157.9557417,3.779574405
158.0406224,4.19675397
158.1814882,4.613933536
158.3042943,5.031113101
158.3729213,5.448292667
158.4704438,5.865472232
158.5408767,6.282651798
158.5282349,6.699831363
158.5155931,7.117010929
158.586026,7.534190494
158.6835485,7.95137006
158.7901008,8.368549625
158.8496979,8.785729191
158.9454144,9.202908756
159.0032056,9.620088321
159.0501608,10.03726789
159.2524297,10.45444745
159.5179076,10.87162702
159.7924154,11.28880658
160.0217738,11.70598615
160.1518038,12.12316571
160.2475204,12.54034528
160.272804,12.95752485
160.2475204,13.37470441
160.1897293,13.79188398
159.9964902,14.20906354
159.7599079,14.62624311
159.4709523,15.04342267
159.100728,15.46060224
158.777459,15.8777818
158.452384,16.29496137
158.2158017,16.71214093
158.0586821,17.1293205
157.9160103,17.54650007
157.9629656,17.96367963
158.0604881,18.3808592
158.2284435,18.79803876
158.4686378,19.21521833
158.6257574,19.63239789
158.8027426,20.04957746
158.9255488,20.46675702
158.9580562,20.88393659
158.9833399,21.30111615
158.9833399,21.71829572
158.9580562,22.13547529
158.8876233,22.55265485
158.7901008,22.96983442
158.6835485,23.38701398
158.586026,23.80419355
158.5535185,24.22137311
158.5029513,24.63855268
158.4704438,25.05573224
158.3729213,25.47291181
158.2663689,25.89009137
158.1688464,26.30727094
158.1363389,26.72445051
158.0857717,27.14163007
158.0532642,27.55880964
157.9557417,27.9759892
157.8491894,28.39316877
157.7516669,28.81034833
157.6812339,29.2275279
157.6938757,29.64470746
157.7065176,30.06188703
157.6360846,30.47906659
157.5385621,30.89624616
157.4320098,31.31342573
157.3344873,31.73060529
157.3019798,32.14778486
157.2514126,32.56496442
157.2189051,32.98214399
157.1213826,33.39932355
157.0148302,33.81650312
156.9173077,34.23368268
156.8848002,34.65086225
156.834233,35.06804182
156.8017255,35.48522138
156.704203,35.90240095
156.5976507,36.31958051
156.5001282,36.73676008
156.4296952,37.15393964
156.4423371,37.57111921
156.4549789,37.98829877
156.3845459,38.40547834
156.2870234,38.8226579
156.1804711,39.23983747
156.0829486,39.65701704
156.0125157,40.0741966
155.9872321,40.49137617
156.0251575,40.90855573
156.0630829,41.3257353
156.0377993,41.74291486
155.929441,42.16009443
155.8572021,42.57727399
155.8210826,42.99445356
155.8210826,43.41163312
155.8192767,43.82881269
155.9167992,44.24599226
156.0955904,44.66317182
156.2183965,45.08035139
156.2870234,45.49753095
156.3845459,45.91471052
156.4549789,46.33189008
156.4802625,46.74906965
156.4423371,47.16624921
156.4423371,47.58342878
156.4423371,48.00060834
156.4423371,48.41778791
156.4423371,48.83496748
156.4802625,49.25214704
156.4929043,49.66932661
156.4351132,50.08650617
156.2418741,50.50368574
156.0052918,50.9208653
155.6784108,51.33804487
155.3713956,51.75522443
155.0553504,52.172404
154.8205741,52.58958356
154.6381709,53.00676313
154.499111,53.4239427
154.3763049,53.84112226
154.3437974,54.25830183
154.3185138,54.67548139
154.3564392,55.09266096
154.3564392,55.50984052
154.3564392,55.92702009
154.3564392,56.34419965
154.3564392,56.76137922
154.3564392,57.17855879
154.3564392,57.59573835
154.3564392,58.01291792
154.3564392,58.43009748
154.3564392,58.84727705
154.3185138,59.26445661
154.3437974,59.68163618
154.4142303,60.09881574
154.5117528,60.51599531
154.6183052,60.93317487
154.7158277,61.35035444
154.824186,61.76753401
154.824186,62.18471357
154.6779023,62.60189314
154.6056634,63.0190727
154.5695439,63.43625227
154.5695439,63.85343183
154.6056634,64.2706114
154.6779023,64.68779096
154.7862606,65.10497053
154.8115442,65.52215009
154.7736188,65.93932966
154.7736188,66.35650923
154.7736188,66.77368879
154.7736188,67.19086836
154.7736188,67.60804792
154.7736188,68.02522749
154.7356934,68.44240705
154.760977,68.85958662
154.8314099,69.27676618
154.9289324,69.69394575
155.0354848,70.11112531
155.1330072,70.52830488
155.2034402,70.94548445
155.2287238,71.36266401
155.1907984,71.77984358
155.1907984,72.19702314
155.1907984,72.61420271
155.1907984,73.03138227
155.1907984,73.44856184
155.1907984,73.8657414
155.1528729,74.28292097
155.1781565,74.70010053
155.2485895,75.1172801
155.346112,75.53445967
155.4526643,75.95163923
155.5501868,76.3688188
155.6206197,76.78599836
155.6459033,77.20317793
155.6079779,77.62035749
155.6079779,78.03753706
155.6079779,78.45471662
155.6079779,78.87189619
155.5700525,79.28907575
155.5953361,79.70625532
155.665769,80.12343489
155.7632915,80.54061445
155.8698439,80.95779402
155.9673664,81.37497358
156.0377993,81.79215315
156.0630829,82.20933271
156.0251575,82.62651228
156.0251575,83.04369184
156.0251575,83.46087141
156.0630829,83.87805098
156.0377993,84.29523054
155.9673664,84.71241011
155.8698439,85.12958967
155.7632915,85.54676924
155.7036944,85.9639488
155.6079779,86.38112837
155.5122614,86.79830793
155.4905897,87.2154875
155.3587538,87.63266706
155.2287238,88.04984663
155.0354848,88.4670262
154.8711413,88.88420576
154.6887381,89.30138533
154.4792453,89.71856489
154.2336331,90.13574446
154.0620658,90.55292402
153.8164536,90.97010359
153.6069608,91.38728315
153.4245576,91.80446272
153.2602141,92.22164228
153.1049005,92.63882185
152.9495869,93.05600142
152.747318,93.47318098
152.6281239,93.89036055
152.425855,94.30754011
152.232616,94.72471968
152.102586,95.14189924
151.97075,95.55907881
151.9111529,95.97625837
151.84072,96.39343794
151.8154364,96.8106175
151.8533618,97.22779707
151.8533618,97.64497664
151.8154364,98.0621562
151.84072,98.47933577
151.9111529,98.89651533
151.97075,99.3136949
152.102586,99.73087446
152.232616,100.148054
152.425855,100.5652336
152.6281239,100.9824132
152.747318,101.3995927
152.9495869,101.8167723
153.1049005,102.2339519
153.2602141,102.6511314
153.4245576,103.068311
153.6069608,103.4854906
153.854379,103.9026701
154.0367822,104.3198497
154.2011256,104.7370292
154.3564392,105.1542088
154.5117528,105.5713884
154.7140217,105.9885679
154.8332159,106.4057475
